timestamp,idx,gpu_util_pct,mem_used_pct
1776744930.189316679,0,0,1.26
1776744930.189316679,1,0,0.01
1776744931.209605242,0,0,1.26
1776744931.209605242,1,0,0.01
1776744932.231009557,0,0,1.26
1776744932.231009557,1,0,0.01
1776744933.252275718,0,0,1.26
1776744933.252275718,1,0,0.01
1776744934.274378454,0,0,1.26
1776744934.274378454,1,0,0.01
1776744935.295843725,0,0,1.26
1776744935.295843725,1,0,0.01
1776744936.317530189,0,0,1.26
1776744936.317530189,1,0,0.01
1776744937.337558127,0,0,1.26
1776744937.337558127,1,0,0.01
1776744938.359772911,0,0,1.26
1776744938.359772911,1,0,0.01
1776744939.380661621,0,0,1.26
1776744939.380661621,1,0,0.01
1776744940.402777012,0,0,1.26
1776744940.402777012,1,0,0.01
1776744941.424824980,0,0,1.26
1776744941.424824980,1,0,0.01
1776744942.446060733,0,0,1.26
1776744942.446060733,1,0,0.01
1776744943.467807016,0,0,1.26
1776744943.467807016,1,0,0.01
1776744944.489387975,0,0,1.26
1776744944.489387975,1,0,0.01
1776744945.510749683,0,0,1.26
1776744945.510749683,1,0,0.01
1776744946.532242035,0,0,1.26
1776744946.532242035,1,0,0.01
1776744947.554256822,0,0,1.26
1776744947.554256822,1,0,0.01
1776744948.575659443,0,0,1.26
1776744948.575659443,1,0,0.01
1776744949.596870427,0,0,1.26
1776744949.596870427,1,0,0.01
1776744950.618812842,0,0,1.26
1776744950.618812842,1,0,0.01
1776744951.640806184,0,0,1.26
1776744951.640806184,1,0,0.01
1776744952.662871590,0,0,1.26
1776744952.662871590,1,0,0.01
1776744953.685553371,0,0,1.26
1776744953.685553371,1,0,0.01
1776744954.706652152,0,0,1.26
1776744954.706652152,1,0,0.01
1776744955.727891025,0,0,1.26
1776744955.727891025,1,0,0.01
1776744956.749355593,0,0,1.26
1776744956.749355593,1,0,0.01
1776744957.770917590,0,0,1.26
1776744957.770917590,1,0,0.01
1776744958.792317975,0,0,1.26
1776744958.792317975,1,0,0.01
1776744959.813410595,0,0,1.26
1776744959.813410595,1,0,0.01
1776744960.834330894,0,0,1.26
1776744960.834330894,1,0,0.01
1776744961.857984460,0,53,1.26
1776744961.857984460,1,0,0.01
1776744962.878984502,0,54,1.26
1776744962.878984502,1,0,0.01
1776744963.899750678,0,54,1.26
1776744963.899750678,1,0,0.01
1776744964.919781319,0,0,1.26
1776744964.919781319,1,0,0.01
1776744965.939249065,0,0,1.26
1776744965.939249065,1,0,0.01
1776744966.960154681,0,0,1.26
1776744966.960154681,1,0,0.01
1776744967.979973412,0,0,1.26
1776744967.979973412,1,0,0.01
1776744969.002003065,0,0,1.26
1776744969.002003065,1,0,0.01
1776744970.023747310,0,0,1.26
1776744970.023747310,1,0,0.01
1776744971.045522535,0,0,1.26
1776744971.045522535,1,0,0.01
1776744972.066569376,0,0,1.26
1776744972.066569376,1,0,0.01
1776744973.086171206,0,0,1.26
1776744973.086171206,1,0,0.01
1776744974.107149185,0,0,1.26
1776744974.107149185,1,0,0.01
1776744975.128954799,0,0,1.26
1776744975.128954799,1,0,0.01
1776744976.148892891,0,0,1.26
1776744976.148892891,1,0,0.01
1776744977.170823117,0,0,1.26
1776744977.170823117,1,0,0.01
1776744978.191684001,0,0,1.26
1776744978.191684001,1,0,0.01
1776744979.213687258,0,0,1.26
1776744979.213687258,1,0,0.01
1776744980.235979231,0,0,1.26
1776744980.235979231,1,0,0.01
1776744981.256929063,0,0,1.26
1776744981.256929063,1,0,0.01
1776744982.278508383,0,0,1.26
1776744982.278508383,1,0,0.01
1776744983.300090791,0,0,1.26
1776744983.300090791,1,0,0.01
1776744984.321512182,0,0,1.26
1776744984.321512182,1,0,0.01
1776744985.343655520,0,0,1.26
1776744985.343655520,1,0,0.01
1776744986.365141334,0,0,1.26
1776744986.365141334,1,0,0.01
1776744987.386428086,0,0,1.26
1776744987.386428086,1,0,0.01
1776744988.407030005,0,0,1.26
1776744988.407030005,1,0,0.01
1776744989.427230709,0,0,1.26
1776744989.427230709,1,0,0.01
1776744990.449221518,0,0,1.26
1776744990.449221518,1,0,0.01
1776744991.470419970,0,0,1.26
1776744991.470419970,1,0,0.01
1776744992.491725704,0,0,1.26
1776744992.491725704,1,0,0.01
1776744993.512599517,0,0,1.26
1776744993.512599517,1,0,0.01
1776744994.533717655,0,0,1.26
1776744994.533717655,1,0,0.01
1776744995.554657909,0,0,1.26
1776744995.554657909,1,0,0.01
1776744996.576269104,0,0,1.26
1776744996.576269104,1,0,0.01
1776744997.597452785,0,0,1.26
1776744997.597452785,1,0,0.01
1776744998.618524713,0,0,1.26
1776744998.618524713,1,0,0.01
1776744999.640566879,0,0,1.26
1776744999.640566879,1,0,0.01
1776745000.662355884,0,0,1.26
1776745000.662355884,1,0,0.01
1776745001.684362694,0,0,1.26
1776745001.684362694,1,0,0.01
1776745002.706974247,0,0,1.26
1776745002.706974247,1,0,0.01
1776745003.728471243,0,51,1.26
1776745003.728471243,1,0,0.01
1776745004.750331398,0,53,1.26
1776745004.750331398,1,0,0.01
1776745005.770517110,0,54,1.26
1776745005.770517110,1,0,0.01
1776745006.790969900,0,0,1.26
1776745006.790969900,1,0,0.01
1776745007.812296007,0,0,1.26
1776745007.812296007,1,0,0.01
1776745008.833557987,0,0,1.26
1776745008.833557987,1,0,0.01
1776745009.854452246,0,0,1.26
1776745009.854452246,1,0,0.01
1776745010.875596285,0,0,1.26
1776745010.875596285,1,0,0.01
1776745011.897311577,0,0,1.26
1776745011.897311577,1,0,0.01
1776745012.918277042,0,0,1.26
1776745012.918277042,1,0,0.01
1776745013.939618332,0,0,1.26
1776745013.939618332,1,0,0.01
1776745014.961538413,0,0,1.26
